cat_canav_MTR33152_R1	0.0	0.0	0.0	0.0	1.7364198079658607e-05	6.945679231863443e-05	5.2092594238975825e-05	6.945679231863443e-05	0.00017364198079658605	0.0003125555654338549	0.0004167407539118066	0.0004167407539118066	0.0004688333481507824	0.0005556543385490754	0.0007292963193456614	0.001146037073257468	0.001892697590682788	0.004914068056543386	0.009758679320768137	0.010626889224751067	0.015280494310099575	0.02755698235241821	0.03375600106685633	0.04398351373577525	0.06975198368598863	0.0961455647670697	0.1330097572901849	0.20442870399182078	0.2902252067034139	0.3789909872866287	0.5001583614864865	0.6963737997866287	0.9099534361664295	1.000108352596017	1.155656838993599	1.4865837259957326	1.8386428420608107	2.2842602573790898	2.769728507290185	3.2432675531205546	3.7090795308054765	4.146674686610953	4.530979118509958	4.711532050142248	4.736571223773115	4.793109052720483	4.706288062322191	4.464543696657183	4.317104290762802	4.137402204836416	3.904339938211238	3.542522142825391	3.1592421986130867	2.848718244354552	2.532116820768137	2.3201867832059033	2.2382104040718347	2.0989842638691325	1.8937915351618064	1.749408228129445	1.6354817245288051	1.4397872121710527	1.213323340816145	1.077222756267781	0.9930411239775959	0.9093977818278806	0.7757976418029872	0.7114806521159317	0.7043439667051921	0.6420238597972974	0.5290523870910384	0.3987861730974395	0.32210587437766713	0.28779421897226176	0.2179206858997155	0.13281875111130867	0.07345055787695591	0.04723061877667141	0.035040951724751065	0.03056098862019915	0.021357963637980086	0.01458592638691323	0.01021014847083926	0.007379784183854907	0.005834370554765291	0.004254228529516358	0.003090827258179232	0.002066339571479374	0.0012849506578947367	0.0009029383001422476	0.0007292963193456614	0.00048619754623044093	0.0003993765558321479	0.00024309877311522047	6.945679231863443e-05	3.4728396159317214e-05	3.4728396159317214e-05	5.2092594238975825e-05	3.4728396159317214e-05	0.0	0.0
cat_catu_FRAG15P94_R1	0.0	0.0	0.0	0.0	0.0	0.0	1.5741982608257616e-05	1.5741982608257616e-05	0.00012593586086606092	0.00026761370434037946	0.0003935495652064404	0.0005037434434642437	0.0005824533565055317	0.0007241311999798503	0.0009445189564954569	0.0014482623999597006	0.0021251676521147783	0.004533690991178193	0.0076663455302214585	0.010232288695367448	0.017804182329939362	0.030523704277411513	0.03718256292070449	0.04358954984226533	0.05824533565055317	0.0880921346758096	0.13111497314417767	0.19490148667283752	0.27065190698377317	0.37440731435479907	0.48055550308228023	0.6556850595991461	0.8982217856445712	1.0014104816417	1.1230015553078816	1.422004772969127	1.8096668366800788	2.2195093538860657	2.6676206308127273	3.24382442022278	3.6649854229241043	4.045280238774392	4.520121402169875	4.7521424838329835	4.796141325223064	4.726136728564143	4.600436997437205	4.429746680015867	4.254947705133776	4.127138548337332	3.95152099035961	3.613761011516835	3.263738028222227	2.900476037554074	2.6265340562051747	2.443785380105912	2.2915918922492775	2.204538728425613	2.0185629458916576	1.8269515335839457	1.6404405236413093	1.393858108065562	1.139026893603088	1.0570583901618906	1.0346260649451235	0.9201818513830905	0.785288802412931	0.7223051299972924	0.6836585626940199	0.6033901933745143	0.49963478600348843	0.40099552298014624	0.33439119456460825	0.30213587220028837	0.23724741988905051	0.13363369036149889	0.07337338093708874	0.04502207025961678	0.03604914017290994	0.03217661245127856	0.022731422886323998	0.013884428660483216	0.009193317843222446	0.006627374678076455	0.004848530643343345	0.0037780758259818277	0.0025502011825377334	0.0014482623999597006	0.0010547128347532602	0.0009760029217119721	0.0007713571478046231	0.00047225947824772847	0.0003305816347734099	0.00023612973912386423	0.00020464577390734898	0.00014167784347431854	4.722594782477284e-05	4.722594782477284e-05	3.148396521651523e-05	0.0	0.0
cat_cond_MTR35005_R1	0.0	0.0	0.0	0.0	3.19959659486132e-05	4.7993948922919794e-05	1.59979829743066e-05	9.598789784583959e-05	0.0002559677275889056	0.0002879636935375188	0.00031995965948613197	0.00038395159138335835	0.0004159475573319716	0.0006239213359979574	0.0008638910806125564	0.001071864859278542	0.0026236692077862825	0.005679283955878843	0.007023114525720598	0.007934999555256074	0.01655791237840733	0.03025218580441378	0.036539393113316276	0.043882467298523006	0.06330401862933122	0.0993794702363926	0.1488612315759229	0.2178925281100559	0.2988103259940986	0.41682744639555847	0.5369403025666524	0.7120062302544895	0.9739891994417345	1.1003732649387565	1.2018964648937063	1.5067380304691185	1.8834745315310646	2.3014218367348245	2.7560845128646183	3.326796557490032	3.817294715482272	4.202510147520601	4.628776403871	4.860459193304908	4.921171538692402	4.826415485535584	4.641350818488805	4.485594456250956	4.312432288537061	4.07690998318932	3.8484747842991953	3.5665583283259648	3.2257213010583623	2.823564005050243	2.4834628849994593	2.249700357778891	2.1134295388037474	2.0139220847035606	1.8566459140831524	1.6998816789179223	1.5755933491905338	1.3844974425624417	1.1455515688581985	1.0643298092976439	0.9885473639483534	0.8607234799836436	0.7399387085276288	0.6792743570890581	0.6561092777422622	0.58982963427971	0.4816512734074488	0.37516869873046405	0.3159921597085039	0.2642226868036478	0.18333688488555364	0.10454681873709362	0.06424789962481531	0.0434025278092938	0.030940099072308967	0.02852440364318867	0.02079737786659858	0.013502297630314769	0.010478678848170822	0.007327076202232423	0.004911380773112126	0.0038715118797821974	0.0027516530715807354	0.0019837498888140184	0.0012158467060473016	0.0008318951146639432	0.0007679031827667167	0.0005439314211264243	0.0002879636935375188	0.00011198588082014621	6.39919318972264e-05	6.39919318972264e-05	3.19959659486132e-05	3.19959659486132e-05	1.59979829743066e-05	0.0	0.0
cat_cond_MTR35190_R1	0.0	0.0	0.0	0.0	0.0	1.7282230928626117e-05	1.7282230928626117e-05	0.0	0.0001209756165003828	0.0003110801567152701	0.0003974913113584007	0.0004147735422870267	0.00038020908042977455	0.0006394425443591662	0.0010023693938603145	0.001365296243361463	0.002125714404221012	0.005461184973445852	0.008088084074597022	0.008779373311742066	0.015484878912048998	0.03069324212923998	0.040129340216269835	0.04754341728465044	0.07061519557436631	0.10300209633461165	0.13905283005172572	0.21129255533338287	0.29585451126715046	0.41228490103330456	0.5439755007094356	0.7173162769235555	0.9688073013969227	1.0938615243964613	1.2470685015787317	1.576070331766987	1.9259145324551654	2.3027190133920006	2.7862585525440307	3.387818446707649	3.8654301806511597	4.244360375992216	4.617967644207256	4.862355671768957	4.955230380779394	4.867367518738259	4.64193809850526	4.446631606780857	4.309687208902423	4.081717300722916	3.7924473194395714	3.5252813115139405	3.1877074947850867	2.794830539084629	2.5133548439500957	2.2532745507052017	2.0927053431473364	1.9785216434019033	1.8008948739174844	1.643436467926772	1.5374618278724363	1.387106418793389	1.1411802726790397	1.0374523226454258	0.967683956386562	0.837427781877507	0.740820110986487	0.7008981575413606	0.6583838694569405	0.586109579713426	0.4920251145379855	0.37815249494926806	0.3075545816058303	0.25548321981787986	0.18472976639608454	0.11492683567536366	0.07459010868795031	0.048182859829009606	0.032041256141672816	0.027202231481657506	0.01868209163384483	0.012616028577897063	0.009850871629316884	0.008053519612739769	0.005357491587874096	0.004113170961013015	0.0036119862640828578	0.002419512330007656	0.0017282230928626113	0.0016936586310053593	0.0011406272412893236	0.0005530313897160358	0.0003110801567152701	0.00015554007835763504	0.00015554007835763504	6.912892371450447e-05	1.7282230928626117e-05	1.7282230928626117e-05	1.7282230928626117e-05	0.0	0.0
cat_fazpar_RPD015_R1	0.0	0.0	0.0	1.96242505498715e-05	5.8872751649614506e-05	3.9248501099743e-05	0.0	1.96242505498715e-05	9.81212527493575e-05	0.0001766182549488435	0.00041210926154730147	0.000627976017595888	0.0004906062637467875	0.000549479015396402	0.0008830912747442176	0.0014718187912403625	0.002276413063785094	0.005063056641866848	0.007457215208951169	0.0076338334639000135	0.014070587644257867	0.03010360034350288	0.03991572561843863	0.043526587719614984	0.061168788963949464	0.09649243995371817	0.14127497970852493	0.2029147506856713	0.27740840577298354	0.3815935519422513	0.4981419759579382	0.6729351756056436	0.8980449536632197	0.9970689219378712	1.1522967437873548	1.4808655707438534	1.8177943284345972	2.2433658258591107	2.7082839456361163	3.194710244015781	3.690085200646187	4.165600415720124	4.531808555231276	4.618351500156209	4.602318487456964	4.64423588663149	4.672494807423305	4.533084131517017	4.32341863864219	4.114655861292657	3.896983674193483	3.6375118334230816	3.3004064574773886	2.921717294616519	2.6091029833570656	2.36556603403316	2.2264104733840213	2.131644967478692	1.9426241861823297	1.757018024481645	1.6375063386329276	1.4546671962597748	1.2420776900530168	1.1223697616988006	0.995871842654329	0.889115919663028	0.7859708587729034	0.7248805668111534	0.7083569478481617	0.6228933367034714	0.5030676628459559	0.4201944527738486	0.3526085338800911	0.29051740514029767	0.21519953152989088	0.12718476781371718	0.0706473019795374	0.04293786020311884	0.03257625591278669	0.02914201206655918	0.019781244554270473	0.012971629613465062	0.010204610285933181	0.007653457714449885	0.0057499054111123495	0.0036304863517262276	0.0024137828176341945	0.0019820493055370215	0.0013148247868413905	0.000745721520895117	0.0005887275164961449	0.00039248501099743	0.00023549100659845803	9.81212527493575e-05	7.8497002199486e-05	3.9248501099743e-05	1.96242505498715e-05	1.96242505498715e-05	0.0	0.0	0.0
cat_igra_LAR009_R1	0.0	8.838410175060623e-06	8.838410175060623e-06	0.0	8.838410175060623e-06	8.838410175060623e-06	0.0	0.0	8.838410175060623e-06	7.070728140048498e-05	0.0002209602543765156	0.0004507589189280918	0.0007512648648801529	0.0009191946582063047	0.0023775323370913075	0.005073247440484797	0.006770222194096437	0.010402808776046353	0.022467238665004104	0.04024128152705102	0.049123883752986944	0.057723656853320926	0.08943587256143844	0.13112665335719942	0.19297784776227364	0.28319150041911745	0.37554404833832583	0.42095579981778736	0.4719711033482373	0.6830500151490351	0.8900544198591299	1.089351730896572	1.4084536918569606	1.5751991382196542	1.7572438725953778	2.132496253397927	2.5186640707666754	3.050356311667797	3.483120227479466	3.873088561223491	4.169025049115045	4.256887684665323	4.3606329433001845	4.334144228005528	4.2034153031062065	4.004365467553666	3.8682539508577323	3.842834683194258	3.746946771205025	3.5516002295158353	3.2833809959332707	2.9143243406634394	2.5630063746149547	2.4119844599536937	2.3896674742616657	2.230788212954776	2.0395692088173396	1.958591694793434	1.7396642747571824	1.519614376628698	1.492171113035135	1.3514901382786948	1.1393506172568897	1.0302492820559415	0.9931102825003366	0.904063299986601	0.7774884278695579	0.7404643276462288	0.6929932265959783	0.5995977462761126	0.5030292767034003	0.39480294410978295	0.3170160961590744	0.29681149049888583	0.3026978716754762	0.21879484388362572	0.09163663669502853	0.04259229863361714	0.025622551097500744	0.018251317011500186	0.01617429062036094	0.013178069571015388	0.00839648966630759	0.005453299078012404	0.0032260197138971273	0.0019886422893886403	0.0015202065501104271	0.001219700604158366	0.001078286041357396	0.0009191946582063047	0.0008573257869808805	0.0005656582512038799	0.0003446979968273643	0.00037121322735254614	0.0003093443561271218	0.00026515230525181867	0.00017676820350121246	7.070728140048498e-05	3.535364070024249e-05	0.0	0.0
cat_ilh_ABA45_R1	0.0	0.0	0.0	0.0	1.7056795376107456e-05	3.411359075221491e-05	5.117038612832236e-05	0.0002217383398893969	0.0002558519306416118	0.00020468154451328945	0.00032407911214604165	0.000375249498274364	0.0004434766797787938	0.0006993286104204057	0.0011086916994469847	0.0014498276069691337	0.0018762474913718201	0.004810016296062302	0.007402649193230636	0.010182906839536151	0.01727853371599685	0.026625657582103737	0.03169152580880765	0.04431355438712717	0.06599274131015975	0.09522808858480793	0.14240718459512114	0.20215713879762556	0.2853943002330299	0.3978497521477064	0.5062798003536215	0.6823229854304266	0.9051359034285182	0.9983683469543215	1.1475982496998856	1.4866702849815256	1.8470633144833004	2.2109188734464245	2.645457792448138	3.1894672241737094	3.6110941490757096	4.013327497635076	4.437768793774134	4.627662096696337	4.6764957018581335	4.618946074259147	4.49032078032792	4.38112317633008	4.250553407725978	4.0407377678044805	3.751522745407202	3.449805091999237	3.140701846193418	2.7585784593824823	2.494965686844742	2.307323880912184	2.1804042665185683	2.0687334271911926	1.8596341726754915	1.7244249557290876	1.6753866690227788	1.5470683974083224	1.3600065225185518	1.2624587097625932	1.1866583111111717	1.0805821006671597	0.9582507642297169	0.8937419641172784	0.8463070161763236	0.7629675139686626	0.6499491878065745	0.5028343276876478	0.41847141775742025	0.34874323825989306	0.24287170936039404	0.13993394926558556	0.07907530336363416	0.05459880199891996	0.03854835755000285	0.033840682026197194	0.0228731625993601	0.01420831054829751	0.01059226992856273	0.008187261780531578	0.005543458497234923	0.003701324596615318	0.0028314280324338373	0.0019444746728762498	0.001535111583849671	0.001535111583849671	0.0012110324717036292	0.0005969878381637609	0.0003070223167699342	0.0002729087260177193	0.0002217383398893969	0.00017056795376107456	0.00010234077225664473	5.117038612832236e-05	1.7056795376107456e-05	0.0	0.0
cat_itp_MTR33052_R1	0.0	0.0	0.0	0.0	2.5356808328392982e-05	2.5356808328392982e-05	2.5356808328392982e-05	0.00012678404164196493	0.00022821127495553683	0.0002789248916123228	0.0003042816999407158	0.0003042816999407158	0.0005071361665678597	0.0008114178665085754	0.0008367746748369684	0.0011410563747776842	0.0026624648744812632	0.0046149391157675225	0.00628848846544146	0.00874809887329558	0.017876549871517055	0.030402813185743185	0.0353981044264366	0.0451604756328679	0.06704340122027104	0.09369340677341206	0.1293957928997894	0.1936753020122656	0.28899154451869485	0.38887201252423476	0.5149460635330048	0.7342063851486188	0.9462400163906408	1.01741657736844	1.1895893059182283	1.5196335231205913	1.902039549521086	2.318601196739926	2.7880825029401217	3.3637327656112994	3.8519273963578495	4.253072104113027	4.672980850031214	4.896526472254327	4.91130949150978	4.838357953948994	4.699326573884415	4.482678003526625	4.296837955287833	4.106687249633214	3.8233502733717506	3.547341414717193	3.2230785498137036	2.8305298000818517	2.5024634139291035	2.262410509484207	2.1345868387007783	2.04051307980244	1.7992684053661092	1.6593241802017082	1.5907847272900622	1.349463982428746	1.115369927941022	1.005600304687409	0.928439536944109	0.8262008857640285	0.7246468684088146	0.6894009048323484	0.6738571813270435	0.5936282397760081	0.48877783733810315	0.39840617245571047	0.30686809439021184	0.2595015764327738	0.20921902551757052	0.12635297590038222	0.07383902585228036	0.04893864007379845	0.037933785259275904	0.0325074282769998	0.02185756877907475	0.01437731032219882	0.010599145881268267	0.007733826540159859	0.005908136340515565	0.005122075282335382	0.0037020940159453756	0.0020031878579430456	0.0010903427581208983	0.0007607042498517895	0.0009128450998221473	0.0008114178665085754	0.00038035212492589475	0.00020285446662714386	0.00012678404164196493	7.607042498517895e-05	7.607042498517895e-05	2.5356808328392982e-05	0.0	0.0	0.0
cat_itp_MTR33053_R1	0.0	0.0	0.0	0.0	0.0	6.0018641790140015e-05	0.00012003728358028003	0.00018005592537042006	0.00015004660447535004	0.00018005592537042006	0.00045013981342605016	0.0006001864179014002	0.0006301957387964701	0.0007502330223767502	0.0010503262313274503	0.0012303821566978703	0.0019806151790746204	0.004261323567099941	0.007682386149137922	0.008432619171514673	0.012153774962503354	0.029019013305532696	0.04099273234266563	0.04753476429779089	0.07700391741674964	0.11514576427438362	0.14986654854997963	0.21603710112360902	0.310326387375919	0.41175789200125557	0.5352162381635736	0.7228645217204464	0.9355105695829125	1.0301599676859632	1.2080252126310431	1.530775458857521	1.9037613082623461	2.3076267488681985	2.771690887189561	3.325362857703603	3.7378109640854453	4.175706974586307	4.605890589617135	4.768150987696779	4.791048099539717	4.7731025256444655	4.653875493728353	4.60360988122911	4.466017144925214	4.1270318560945025	3.8503459174419574	3.5189229774768043	3.184469096101249	2.8209361827783708	2.4839014998058397	2.277437372047758	2.173815186997081	2.0452252469617065	1.8295482576888382	1.6860436851686134	1.5884233642969505	1.4078872897922095	1.1900796387357913	1.0367620182828785	0.9360207280381286	0.8546654590915939	0.7313271502128561	0.6634460663482078	0.678570764079323	0.6144708546474535	0.49200281607467283	0.38108836604649404	0.3030341223984169	0.26759311442133926	0.2000121237656416	0.11868686414000187	0.07268257520785956	0.051435976014149995	0.03739161383525723	0.03030941410402071	0.018155639141517355	0.012003728358028003	0.009933085216268173	0.007382292940187222	0.0046814540596309216	0.0029709227686119306	0.002280708388025321	0.0015904940074387105	0.0009602982686422402	0.0009002796268521003	0.0007802423432718203	0.00045013981342605016	0.00024007456716056006	0.00015004660447535004	9.002796268521003e-05	6.0018641790140015e-05	0.0	0.0	0.0	0.0	0.0
cat_itp_MTR33122_R1	0.0	0.0	0.0	0.0	0.0	1.9110578393121414e-05	3.822115678624283e-05	3.822115678624283e-05	0.0001146634703587285	0.00019110578393121417	0.0003631009894693069	0.0005350961950073996	0.0006115385085798852	0.0006688702437592496	0.0008981971844767065	0.0013186299091253776	0.002331490563960813	0.0051025244309634175	0.007778005406000416	0.010587260429789264	0.017772837905602915	0.03267908905223762	0.04246370518951578	0.04733690267976175	0.07242909210993016	0.10172560878658529	0.13774904905761914	0.200374414451878	0.2931562725504825	0.39075399640415354	0.5013469135651473	0.6956250535096196	0.8982545162118858	0.9767034405156493	1.1107259267866096	1.4313823216447938	1.8257482173652477	2.2402948838688372	2.705006818654371	3.2375421961570923	3.6888193943322616	4.135911375839337	4.598463815266447	4.757253611134892	4.723943872995682	4.77559976639229	4.688245312557332	4.480933758148751	4.369213316862563	4.169030008194616	3.877555466542728	3.5549115715316595	3.2368542153349398	2.8619046672618973	2.5451659409743033	2.3215530631963897	2.169853291911792	2.0756763615904896	1.8989226220325093	1.7218440026418462	1.6193730812979295	1.4628765548366582	1.2386139173933783	1.1280401108107776	1.0418896234145865	0.9145176184244322	0.7710736170056629	0.7036897175915168	0.7114103912623378	0.6567541370580106	0.5291336945487457	0.39836000660461596	0.31343259622558434	0.27135110260393097	0.21109544893041912	0.12962705324054255	0.07116779393598414	0.04682091706314746	0.0370363009258693	0.0302520455963112	0.019989664999205	0.014696034784310367	0.010701923900147993	0.0073766832597448664	0.005331851371680875	0.0038221156786242827	0.0030194713861131832	0.0024079328775332984	0.0015097356930565916	0.0010319712332285563	0.0008599760276904636	0.0005733173517936424	0.000324879832683064	0.00019110578393121417	0.00017199520553809274	0.0001146634703587285	3.822115678624283e-05	0.0	0.0	0.0	0.0
cat_itp_MTR33140_R1	0.0	0.0	0.0	0.0	3.209555746131843e-05	6.419111492263686e-05	6.419111492263686e-05	9.62866723839553e-05	0.00022466890222922904	0.0005777200343037318	0.0006098155917650503	0.0003851466895358212	0.0005456244768424134	0.0006419111492263687	0.0008023889365329609	0.0013801089708366928	0.0018936378902177876	0.004750142504275128	0.007349882658641922	0.009371902778704984	0.01848704109771942	0.034053386466458856	0.04262290030863088	0.053760058747708374	0.08566304286425891	0.11358617785560594	0.15136264898757773	0.24196840770087966	0.3286906039613621	0.42526613636246924	0.5653632446811242	0.7638100764644561	1.0108816778016854	1.129763622638409	1.2700212087443703	1.6137646291550907	2.0051378568384077	2.4129440099419197	2.9012458211584184	3.4533215050505572	3.894474942356379	4.295187977260939	4.693269176453672	4.873967164960895	4.899836184274718	4.858721775166769	4.65915159887229	4.480828681617205	4.3397366110172495	4.022439929954656	3.7248178256158497	3.4613774899733474	3.1349656705917393	2.7028631804900094	2.408932065259255	2.2647588211430127	2.1469360297025126	2.000291427661749	1.765769189291895	1.6134436735804776	1.4704900606477656	1.2695076798249894	1.1084200769266321	1.041083597372786	0.9310921219528479	0.7963870672876943	0.7074823731198422	0.6720167821250854	0.6456663294493429	0.5625709311819895	0.46557815653388523	0.3556508722288696	0.2742244429495047	0.26440320236634124	0.2033895476323749	0.10870765312148553	0.06553912833601225	0.044677015986155255	0.03524092209252764	0.02927114840472241	0.01745998325895723	0.010687820634619039	0.008152271595174882	0.005520435883346771	0.003851466895358212	0.0027602179416733857	0.0020220201200630613	0.0014443000857593295	0.0012838222984527374	0.001412204528298011	0.0009307711663782345	0.00032095557461318434	9.62866723839553e-05	0.00012838222984527372	0.00016047778730659217	3.209555746131843e-05	0.0	3.209555746131843e-05	3.209555746131843e-05	0.0	0.0
cat_jag_PEU109_R1	0.0	0.0	0.0	0.0	0.0	5.3601445380841844e-05	7.146859384112246e-05	1.7867148460280616e-05	7.146859384112246e-05	0.00021440578152336737	0.0005181473053481378	0.0007504202353317858	0.0005896158991892603	0.0006432173445701021	0.0007861545322523471	0.0014115047283621686	0.0025728693782804085	0.004127311294324822	0.006628712078764107	0.009755463059313215	0.015562286308904414	0.034001183519914005	0.048348503733519343	0.050528295845673574	0.06258862105636298	0.09369532652571154	0.13600473407965602	0.1970567803684349	0.2765834581651439	0.3790158202879327	0.48948839921784776	0.6658550216692777	0.9029520817372014	1.0112806028518828	1.1203416770534356	1.4322127534276337	1.8443006655155458	2.2571389978387897	2.7307077677785276	3.3111399526592034	3.7058252621468024	4.08450160661399	4.542633160284044	4.776406930738356	4.846464019851117	4.771904409326366	4.590249110930693	4.438431950463688	4.298657248058913	4.150681524510869	3.979853718082126	3.6153281551954812	3.209600947959429	2.856099415672777	2.5460150541446067	2.346814215960938	2.2633031640575862	2.1424676390207087	2.0113227693222493	1.8031704897599798	1.5497607231478199	1.3477547426558874	1.1262914374907091	1.0168551531714902	0.9868919452035998	0.9393295960023328	0.8217816262821466	0.7562449257298373	0.6840616459503036	0.5921351671221599	0.5055866999805605	0.383750614629907	0.3151050302455089	0.3031876422225017	0.23793681604555697	0.12680315262261152	0.0646969445746761	0.04088003567712204	0.03498387668522945	0.02935572492024105	0.02126190666773393	0.014686796034350663	0.009916267395455742	0.007557803798698699	0.005038535865799133	0.0035019610982150004	0.0023763307452173217	0.001625910509885536	0.0010898960560771175	0.0008933574230140308	0.0008040216807126276	0.00039307726612617354	0.00019653863306308677	0.0002501400784439286	0.0001250700392219643	3.573429692056123e-05	5.3601445380841844e-05	5.3601445380841844e-05	0.0	0.0	0.0
cat_jeq_MTR17108_R1	0.0	0.0	0.0	0.0	0.0	1.574000533271381e-05	1.574000533271381e-05	6.296002133085523e-05	0.00012592004266171047	0.0002361000799907071	0.00031480010665427613	0.0002833200959888485	0.00044072014931598657	0.0006296002133085523	0.0009601403252955422	0.0013851204692788151	0.002675800906561347	0.004690521589148714	0.007917222682355044	0.010105083423602265	0.014071564767446143	0.02944954997750753	0.04067217377973248	0.047330196035470416	0.075127045453043	0.09806023322280702	0.13399466539739263	0.20879117073844866	0.2880735775993281	0.38797539144606263	0.5047977110254646	0.683399551535768	0.918523751195847	1.0305925891647691	1.1767700186896823	1.4739570593766518	1.8138782145419392	2.2194509319499756	2.708225317546738	3.2656576064047966	3.6767550656846164	4.077983541620824	4.947445696194602	5.14573828337613	4.750018809306373	4.632944649641647	4.518262970787495	4.803220027330946	4.696723151249803	4.077117841327524	3.7194734401576017	3.4532784699707455	3.172508254845797	2.798352588081857	2.4695910966974637	2.2747455706837996	2.1761816572903454	2.0512060149485976	1.8341041213944764	1.680843689469842	1.5770540943059272	1.3833418486762183	1.1784541992602826	1.0694231823205742	0.9726221495243843	0.8684390542271516	0.7547804757196251	0.7037041584149689	0.6785988499092904	0.6241069514474351	0.5318233001817341	0.3995128153549419	0.3080633843718746	0.27209747218662356	0.21143549163434458	0.12072584090191489	0.06848476320263777	0.04624413566751317	0.03226701093206331	0.028898649790862548	0.019911106745882964	0.012009624068860634	0.008625522922327166	0.006296002133085522	0.004643301573150573	0.003714641258520458	0.0028017209492230575	0.0019675006665892257	0.0013064204426152459	0.001070320362624539	0.000897180303964687	0.0005981202026431247	0.0003777601279851314	0.0002361000799907071	0.00014166004799442424	9.444003199628284e-05	6.296002133085523e-05	1.574000533271381e-05	0.0	0.0	0.0
cat_jeq_MTR17172_R1	0.0	0.0	0.0	0.0	0.0	0.0	3.545308510973971e-05	7.090617021947942e-05	0.0001595388829938287	0.0003013512234327875	0.0002304450532133081	0.00010635925532921913	0.00044316356387174633	0.0007445147873045339	0.000850874042633753	0.0011344987235116708	0.0026235282981207386	0.004467088723827203	0.005920665213326531	0.00951915335196511	0.01671612962924227	0.030826457502918674	0.04038106393999353	0.045167230429808386	0.06236197670803214	0.08345656234832727	0.11715471974513486	0.1871036566666513	0.2632568834823722	0.34664253966048	0.4651090235546752	0.6466465458590973	0.8592055176345419	0.9565242362607773	1.1103197194668282	1.4142235650275168	1.7466139644738816	2.1590751566405935	2.664015721316061	3.233516353976365	3.6678875527408956	4.070138256396002	4.506937991490551	4.714427172095302	4.747735345555903	4.69705516039153	4.583640741125472	4.4316001856323535	4.285054858331244	4.108906204963503	3.894627758560236	3.622383518002545	3.2809348553106417	2.8933085492633026	2.5953076423733856	2.351443596446041	2.182527372440686	2.1289754873824243	1.9573471023661744	1.7703498049548523	1.6814689205847346	1.5171615976436463	1.3172948303374887	1.185143455590934	1.04673461132251	0.9270272694494739	0.8323320791213592	0.795567229862559	0.7644039680510978	0.682649153788038	0.5706528579263703	0.4281491823277716	0.3401191720002879	0.3089559101888267	0.23778384183102422	0.13730979863002188	0.07342333926227093	0.051584238834671274	0.04009743925911561	0.033006822237167666	0.02082868750197208	0.012514939043738117	0.0083492015433437	0.006541094202746975	0.004626627606821032	0.0032971369152057927	0.0024108097874623	0.0015953888299382868	0.0011167721809568008	0.000850874042633753	0.000602702446865575	0.0002836246808779177	0.00019499196810356836	0.00012408579788408897	8.863271277434926e-05	0.00012408579788408897	7.090617021947942e-05	0.0	0.0	0.0	0.0
cat_jeq_MTR17377_R1	0.0	0.0	0.0	0.0	0.0	2.1688144436101737e-05	4.3376288872203474e-05	4.3376288872203474e-05	6.506443330830521e-05	0.0001735051554888139	0.0003253221665415261	0.00039038659984983126	0.00047713917759423827	0.0006289561886469505	0.00099765464406068	0.001236224232857799	0.0023640077435350894	0.004771391775942382	0.00848006447451578	0.011581469128878329	0.015311829971887826	0.02524500012362242	0.03205507747655837	0.04266058010581212	0.0662355931078547	0.09169747467583815	0.127482912995406	0.18614934369506123	0.26205784922141734	0.3666380816922999	0.4944680049986835	0.6658694104771956	0.8543827619157918	0.9352795406624514	1.1005648894099826	1.4172985507548124	1.7835679339916988	2.1809814926388267	2.620057976747707	3.106024229127438	3.495695120210878	3.925836088812084	4.371744338418336	4.564573630599717	4.581447006971003	4.64683676244585	4.616343231368692	4.561125215634377	4.920345951929529	5.008399818340102	4.708994984399718	4.022370019697172	3.205117361055987	2.7803767404193707	2.4492204630245333	2.207267523695382	2.071261169936588	2.022137522788818	1.8583703441518136	1.6921524051935297	1.5984596212295703	1.402268666660594	1.1833919130114552	1.067360340278311	0.9588979299533661	0.8527561510830842	0.7477421557234796	0.6916349260672844	0.6700335342089271	0.6079403766883679	0.5167200411901239	0.39611226998096216	0.3177313159888905	0.2751574884608228	0.21633924075011485	0.13340377642646178	0.06918518075116455	0.04968753890310908	0.036219201208289906	0.03159962644340023	0.02006153360339411	0.012188737173089177	0.00921746138534324	0.005638917553386452	0.003925554142934415	0.0033616623875957694	0.0026893299100766155	0.0018868685659408511	0.00099765464406068	0.0006506443330830522	0.0006506443330830522	0.0004337628887220348	0.0001735051554888139	8.675257774440695e-05	4.3376288872203474e-05	4.3376288872203474e-05	2.1688144436101737e-05	2.1688144436101737e-05	2.1688144436101737e-05	0.0	0.0
